0.052222596823358,0.273018597140407,0.343061676640123,0.0354697303369304,6.70338596344332e-05,2.52250816027686e-05,0.00112208721393273,0.0125928794020547,0.125560307679002,0.156859865822956
0.102763970941329,0.265655742930922,0.216658567072026,0.0183880657081664,6.96864473894348e-05,3.80708574369314e-05,0.000270393993334945,0.0074198052265912,0.135632564394096,0.253103132428707
6.08623652525177e-05,4.41494298761791e-05,0.000138589900846757,0.299618016254587,0.0980650786448071,0.343874549327486,0.236279601245028,0.0175600761340569,0.00435002814034047,9.0485577191008e-06
4.70081253493425e-05,2.65576840201587e-05,0.00278984606342723,0.128536612260409,0.00590987614839672,0.207662338020388,0.581986752954834,0.0631491921320516,0.00989005705797915,1.75955314450275e-06
3.49120795996982e-07,0.00428130954767027,0.218082852877319,0.519438873456168,3.43045941744572e-08,0.0116437190541641,0.068300299538858,0.0781512379487842,0.088644626105937,0.0114566980457086
1.63770972101623e-07,0.00747169437364784,0.313003874199485,0.500226696391196,6.45307900231277e-07,0.00416188219359305,0.0378527200978165,0.0511682973463449,0.0730036996451593,0.0131103266738853
7.44250509623524e-07,0.00389807301353153,0.156908401117176,0.433144773037316,4.04360868602776e-08,0.0187888614104992,0.11325921527284,0.134351637016775,0.127286964612022,0.012361289833244
0.000101495327153065,0.0194668378550049,0.354404003469679,0.382961684854891,1.29640899202752e-05,0.00190215456299434,0.0355857250786216,0.0653740660049074,0.114255327903182,0.0259357408536466
0.00142217686902291,0.0379537701388838,0.292715604129884,0.242595881381103,3.59201170609847e-05,0.000799206436673061,0.0361084329990341,0.101569936130475,0.227313194668848,0.0594858771290153
0.000399592836136555,0.0257294584321979,0.307362483562836,0.321992734483005,2.01874701070399e-05,0.00210140144894082,0.0434012378464502,0.0924075447700821,0.168416214006555,0.0381691451436895
0.00192010043493024,0.0500040048832568,0.382143221218928,0.246980716905429,3.73403225031973e-05,0.00033404043798343,0.0253351411622754,0.0684610818623196,0.169657145110097,0.0551272076622768
2.13320011550997e-06,0.0125739818807382,0.186135802541875,0.288563474026411,1.16524524344002e-05,0.00538168164369692,0.0789439959358143,0.172315063538272,0.226303981864504,0.029768232916139
0.00579845092623039,0.0897806421245519,0.440643261473866,0.174587742084433,5.04669805561614e-05,1.03892586008679e-07,0.0131938562109802,0.0458211266612747,0.156998234748765,0.0731261148967571
0.0057742938598604,0.0709502656235712,0.333981067074011,0.171946508297406,5.45448282445429e-05,5.66913992935535e-06,0.0189500577422467,0.0705266727731251,0.234532098677073,0.0932788219845322
0.00334622195291737,0.0324162319180855,0.127354257744925,0.0764082193346685,5.62237073717077e-05,2.02198864506361e-07,0.0120967442691422,0.102543305748257,0.508959142214332,0.136819450911436
0.0330461797650201,0.1130096101714,0.205684377343823,0.0526146373775173,7.31418614633623e-05,1.52074364820885e-05,0.00334297143038937,0.0306936538585826,0.307736673180787,0.253783547574534
0.0119409961077511,0.0802142273728565,0.246751049750291,0.102241801093942,6.75989230187595e-05,3.13306057078031e-07,0.0109817156348781,0.0641068329767234,0.327665058367492,0.15603040646699
6.21158349697e-05,3.87318145635777e-05,0.000925000368131,0.408927682293146,0.10503123361072,0.266130935356974,0.19154586137676,0.0210923885308723,0.00624477895718085,1.27185668252515e-06
6.45657087581594e-05,3.5592902523344e-05,0.0021733354614674,0.348932421325807,0.063761475299789,0.271246345059128,0.272361907555099,0.0323102747926276,0.00911328110558275,8.0078921758978e-07
5.58583955163232e-05,1.87420967146215e-05,0.0074529113371513,0.181963018909695,0.00521968399774769,0.152078411519439,0.521944135205721,0.110734695232025,0.0205320515574055,4.91748585366603e-07
2.58348261798151e-05,2.03340169640958e-05,0.000674260455317809,0.0476518713647877,0.00117804061033453,0.200148056628143,0.711373882068372,0.0355242294976541,0.00339429112256904,9.19940967793899e-06
3.89370158930404e-05,2.31631687674249e-05,0.00250657941476467,0.0867457069347221,0.00172071916510345,0.151530177736101,0.667404981984193,0.0810204958138089,0.00900519928084657,4.0394857994572e-06
3.99940804753562e-07,0.00264180768001664,0.315638753255799,0.575150249243562,3.85193973505237e-07,0.00279964860844131,0.0250270313430367,0.0304968389431237,0.0414818643189776,0.00676302147226502
0.00307127277670445,0.045870495470632,0.245924133078115,0.169117753379435,5.14119252869781e-05,9.09350299243415e-05,0.0266254879994009,0.107067957839245,0.312209524937007,0.0899710275642494
0.0162843604787687,0.127557581841123,0.367901238245065,0.106174663080357,6.63618023578548e-05,4.5869248589155e-07,0.00774052763339592,0.0397926951662617,0.205595771099838,0.128886341960348
0.000672242818361283,0.018700700987392,0.109721375971338,0.0934413825483191,4.77489493885418e-05,2.45171753283316e-07,0.0218534154703199,0.170746379230004,0.50763293705411,0.0771835717990137
0.00860336442215181,0.0479730339400698,0.141002329317456,0.0648880201004598,6.16115994208629e-05,3.77836133850171e-06,0.00770166949765713,0.067535983321189,0.470290092483972,0.191940116956285
0.00579150039591653,0.0492863659625166,0.182827978730675,0.0991764108577544,6.18502974761567e-05,1.54813410695766e-07,0.0140979184510428,0.090767890941583,0.416872980788077,0.141116948761547
0.000409789860864074,0.0214584726591072,0.182593035132257,0.197861676404234,3.50405090529091e-05,0.00118607212287184,0.0488817373732253,0.170804541636657,0.323140406898773,0.0536292274029571
0.0145706992178083,0.150195407710216,0.444935607076361,0.10382572155074,6.08429422824091e-05,7.67847935928913e-07,0.00603828387224738,0.0299876420294534,0.150384875564379,0.100000152188577
0.0245908380305356,0.125909151330978,0.280987403391194,0.0785336404202084,7.25435220436445e-05,6.45871823520035e-06,0.00586974747953601,0.0385493336775476,0.26089138788297,0.184589495546751
0.0115851342840826,0.0928929579023363,0.310832807345854,0.123756773410002,6.49396691992765e-05,1.55945886902057e-07,0.0120644449072686,0.0576968633388983,0.260467078821263,0.130638844375209
1.89451442991648e-07,0.00442081509745592,0.0475403719399605,0.0587341205907892,3.21400227382588e-05,3.313841888817e-07,0.0223754961270338,0.298627035478457,0.544779050040131,0.0234904498678028
7.20205686396366e-06,0.000558610779210479,0.016274755578895,0.0287120339796585,1.81381436379914e-05,2.54633379134496e-07,0.0181660936596782,0.46349885859379,0.469825036175906,0.00293901639898063
1.51316469748687e-05,0.00050736982399515,0.023216205770397,0.0517102695215305,2.09822653334708e-05,0.000342675103979093,0.0531491266787,0.526639787978495,0.341567415994809,0.00283103521578544
0.153330710130351,0.527943433673791,0.16146776082591,0.00180749595733466,4.41097716667405e-05,3.46194434668612e-05,6.49203229460485e-07,0.000904521444853636,0.0362204561640706,0.118246243385326
0.00272333707177236,0.0902349675065197,0.613108711492132,0.156019352076313,3.76652063960719e-05,1.24959751482349e-07,0.00581260971765451,0.0206362198994658,0.0735919506309322,0.0378350614390626
5.80391207564914e-05,3.35386889449132e-05,0.00227327365028918,0.214746449602003,0.0256596452117928,0.278826186989879,0.426943731704414,0.0421783650980932,0.0092795867065196,1.18322730709384e-06
2.83857203087462e-05,0.000400474848519181,0.0369274379599603,0.11828138518643,9.5161487008482e-06,0.0061641462710535,0.162452799230215,0.468352974934191,0.20443333758649,0.00294954211413157
3.72882726898747e-05,0.000162675430520823,0.0367733995273824,0.155423623083842,3.46624382860166e-07,0.0158673413141887,0.244925678949192,0.403496853767663,0.141298706946546,0.0020140860835921
0.13483093148132,0.354947999218029,0.20000995638162,0.00951626954648072,6.19303417169411e-05,4.03281116752976e-05,1.8466473300342e-05,0.00372986396787363,0.0872981378207125,0.209546116657272
0.149433337629786,0.237017655522244,0.149227018625454,0.0102416428629396,6.5466431428214e-05,4.26261166228734e-05,1.92785889128861e-05,0.00409093815985396,0.123956575160712,0.325905460902047
0.0968125360354569,0.198679475491797,0.179192592668803,0.0201650598549255,7.08838363222818e-05,3.71371165002579e-05,0.000384595198659343,0.00901218526147013,0.179829340078115,0.315816194457951
1.67445546254904e-05,0.00101345388122963,0.115033736540145,0.504125548447523,0.000114990545001392,0.0331013683259873,0.136857296403819,0.115601512520413,0.0880185279042112,0.00611682087704494
2.12250240185575e-07,0.00968905058876634,0.201186857486839,0.367008132989673,1.02190893212341e-06,0.00900787118312607,0.0847783158170059,0.138339743404139,0.167753830834256,0.0222349635370216
6.48343323827393e-07,0.00457512472022896,0.134613788731899,0.330016530060705,2.31168875984004e-07,0.0143019289635224,0.127052566179672,0.197012923613017,0.177580439215015,0.0148458190037407
3.19746001089792e-07,0.00555753681747476,0.102865829485017,0.196612207473518,1.58233419077111e-05,0.00491239707245134,0.0973666810982038,0.28713536139869,0.286025830618915,0.0195080129478209
2.50396793798535e-07,0.00707802978668794,0.13448121159603,0.259568989010416,8.59438726154052e-06,0.00741743057913018,0.10289980733563,0.22784914507315,0.239224934487687,0.0214716073472136
1.28319777874013e-05,0.00250244921685713,0.0887082366554632,0.243014711211005,3.58151797622986e-07,0.012909084638525,0.153002630086046,0.286177725554423,0.203140919836949,0.0105310526711465
2.02650651154519e-05,0.00135201007329307,0.0866373188773923,0.31923792506617,6.97779841332319e-08,0.0261485443467711,0.189185485809073,0.227004558027022,0.14330168514973,0.00711213780744789
0.000421595629932238,0.0236102607981311,0.227283527509028,0.250924823048406,2.72878130624371e-05,0.00201674619541385,0.0522115427110927,0.141307521598429,0.254494640358705,0.0477020543377992
2.2768494542899e-07,0.0040369178297029,0.0343094588668505,0.0348501185375079,2.8430001174646e-05,1.72846021981541e-07,0.00955776500540958,0.235354791574435,0.653335419399267,0.0285266982546855
1.20741587774504e-07,0.00437237915572951,0.0277606971107344,0.0224308536592575,2.53923277044206e-05,4.18333367632693e-06,0.0040707372491256,0.149001677689865,0.742222502979089,0.0501114557532309
2.27787410752503e-07,0.00533071790441666,0.0736264158943772,0.114386915484179,3.02317519386901e-05,0.000964928411401127,0.0573276457606022,0.327642769603288,0.398852949121447,0.0218371982809402
0.000132282054319374,0.0184925319498097,0.243361195548738,0.315017052222486,1.47584542592747e-05,0.00388302339342044,0.0603595577848784,0.126482470066217,0.197374055763464,0.0348830727624075
6.7708562384673e-06,0.0024185189472505,0.0503506987079994,0.0943033501222498,2.51776438193162e-05,0.00111745935331646,0.0648880457082592,0.407046836486508,0.368954351008226,0.0108887911661325
8.12619333752676e-06,0.0027464496306616,0.0682196727963628,0.145932253398918,1.77735803134767e-05,0.00379978048379707,0.101117601531563,0.368542594513854,0.297931256033068,0.0116844918381242
4.50872851176339e-07,0.0114459660782298,0.12067685793885,0.16046576050634,3.23628193549532e-05,0.00140312966062214,0.0564676729699432,0.239696753968539,0.371795310893303,0.038015734291967
4.45951199062365e-06,0.0120449405540006,0.147520024914006,0.215223817054316,2.30061463091417e-05,0.00317147858957726,0.0719175459726899,0.215741399172599,0.300050249603669,0.0343030784808416
0.000461188747880349,0.0194408817339378,0.13853297108895,0.137150835295747,4.38050631836165e-05,0.000324869608353456,0.03594117229852,0.187013786284767,0.418109658450861,0.0629808314278001
2.57120845019945e-05,0.0105550832049371,0.091636735313281,0.10522322937632,3.92382308998136e-05,0.0002144407621303,0.0353469711979093,0.246091062953787,0.468162183395254,0.0427053434809795
0.324639013098527,0.376988251316701,0.0638199040456288,0.000517180866100016,4.13911450369104e-05,3.57064558716366e-05,8.77625286284525e-06,0.000192435645009599,0.0293559818421736,0.204401359332088
0.303784827870162,0.262014571372585,0.0682819642698968,0.00138557069255425,4.73553793942748e-05,3.93901378206011e-05,5.13923098758036e-06,0.000436608113625453,0.0484035103234775,0.315601062609496
