0.00629113855221015,3.032520219303e-06,0.000165438929820078,0.000209837580385806,8.29601846318226e-05,7.37775900429511e-06,0.00525946344915203,0.0474790275685298,0.0896566241219945,0.174583341121062,0.498371501506806,0.177890256706185
0.00882360315273264,1.10861454647846e-05,0.000186242944421489,0.000248416482363861,9.38876495718898e-05,1.61694208566863e-05,0.00725355626453985,0.0671314377885091,0.129140740841422,0.198610970870145,0.420046094383544,0.168437794056429
0.00833510673921142,5.97988374601783e-06,0.000164800028478037,0.00021838459816101,8.2089963871737e-05,2.28188352837526e-05,0.00642390411079244,0.0510652285785663,0.0837768561868753,0.14214524743855,0.492359458970118,0.215400124666346
0.00146735619682722,1.67433255357051e-05,0.000129242168407333,0.000143051792615488,6.54836798418876e-05,1.44054884395332e-05,0.0016968819052745,0.0252536869734503,0.0830562448811801,0.320402119724752,0.497088568671165,0.0706662151925115
0.00343256176337023,8.49864553016827e-06,0.00016213111503725,0.000191003543845208,8.21343488996369e-05,4.99669846241576e-06,0.00332639868543891,0.0414127278588427,0.113394028032233,0.279238757235062,0.45484002635243,0.103906735720849
0.00348783690317882,9.5251706537419e-06,0.000172228180922717,0.000202448498019168,8.76733670955167e-05,6.89512333703499e-06,0.0033667206799715,0.0488377039104587,0.159537148858171,0.330150302191023,0.369363361129624,0.0847781559875444
0.00126800894037705,1.99422071551948e-05,0.000132655651867292,0.000144751612924057,6.74167632918249e-05,2.02552728561604e-05,0.00144791727070106,0.0266405301970992,0.117042115473464,0.407108271698583,0.395150669276524,0.0509574656351574
0.00112434909946232,6.25207720958253e-06,8.4018127386772e-05,9.21196154665068e-05,4.35356398843004e-05,2.22276087824563e-05,0.000730944129257794,0.135284525767099,0.712314827192588,0.117399404391622,0.0212640756047913,0.0116337207464504
0.00367556553743827,6.28083897459523e-06,0.000177404985270361,0.000209940536541137,9.14002490926838e-05,1.19631424004869e-05,0.00342474897025263,0.0763574106743863,0.333277742361647,0.348306034318979,0.17944360923678,0.0550178991482364
0.00336951127184987,9.21083676382555e-06,0.000176732199881177,0.000206715658297463,9.06391888885785e-05,1.18469310078196e-05,0.00319019813071293,0.0623963031341809,0.265422438946876,0.37036679608626,0.234022137429966,0.0607374701853148
0.00306261929004459,1.12815023738501e-05,0.000172144458930192,0.000199480850695022,8.79404937016098e-05,1.14393634704806e-05,0.00297016474035822,0.0517013304044881,0.204893367438116,0.371640365692429,0.298276061233181,0.0669738045322117
0.00565594194879727,6.70807285690383e-06,0.000194186290468759,0.000242351490835952,0.000100074937314636,3.18111348060442e-06,0.00528170121926381,0.0891437476836344,0.288958937336149,0.306927139614231,0.225338302039176,0.0781477282537921
0.00572833176165177,7.80705693088397e-06,0.000192691499777923,0.000240025553746845,9.85192866498169e-05,1.73263825684893e-06,0.00525997729474433,0.072009017707606,0.207010548031129,0.297292646817674,0.313857334738994,0.098301367612839
0.00746501399362177,1.69214623314164e-05,0.000199957833452376,0.000262013556259325,0.000103624544562953,2.69895203539933e-06,0.00703272554115981,0.11259405078132,0.31361664015502,0.26806258986417,0.204969589732173,0.0856741735838934
0.00809471480550465,1.77378484862245e-05,0.00020271885742818,0.000268107645113783,0.000104516804809533,3.66464683776113e-06,0.00743393912535739,0.102895368772639,0.266931176643083,0.265699382377066,0.247528279004556,0.100820393469118
0.00488659119145049,7.05670125839262e-06,0.000189978369459904,0.000231841859839848,9.74464341085393e-05,4.06838643145161e-06,0.00456496597515822,0.0734038331135559,0.24496266212286,0.324622548393539,0.266688364985501,0.080340642466838
0.02240763504118,0.000412040720934466,0.000187704462663603,0.000333988616598139,9.68499960417711e-05,0.000251106739468105,0.0192511751064843,0.155082961431824,0.215147795461192,0.152238204268047,0.253741874351698,0.180848663803869
0.00523402329028059,5.299628943987e-06,0.000179131861833491,0.000224630963954856,9.34870960771688e-05,6.67328932436808e-06,0.00501550287651754,0.128706994954593,0.437127919180122,0.250011502021015,0.119561890648676,0.0538329441886623
0.00635308664186155,1.69862790020994e-05,0.000179870310098148,0.000234532985518074,9.45271599512374e-05,4.34407428481682e-06,0.00632501137612956,0.157730913870341,0.450987681307859,0.211117811892389,0.110040711705194,0.0569145223973711
0.00368191519779596,3.81734068504886e-06,0.000170021707409737,0.000202462290409433,8.80841357309736e-05,1.33427044994431e-05,0.00338742884198041,0.0952261319978949,0.421910884736547,0.304873177608726,0.124431497781057,0.0460112356572637
0.00632854966340966,1.10099230173042e-05,0.000190158874899934,0.000244421859381333,9.91272049019718e-05,3.54330737144132e-06,0.00609610394033775,0.12657943706456,0.38844626705661,0.256539687923161,0.14930688140379,0.066154811778559
0.0290339926847482,0.000681972726934423,0.000171273476892659,0.00034256508502398,8.72723925006069e-05,0.000465567680833154,0.0233081999471312,0.157059620155373,0.185016685334166,0.125731432301894,0.260905372570197,0.217196045644305
0.0582979885575043,0.00533374961424663,3.24544315517775e-05,0.000321787721973924,2.06937966573133e-05,0.00351050353738495,0.084015309041207,0.375249456587645,0.176897285846434,0.0393003647754057,0.0943158207894022,0.162704585300587
0.0363091150294606,0.00270925319314634,7.39955479871839e-05,0.000310083490868697,4.80958002628288e-05,0.00143384487943706,0.0609407491976576,0.418373184913418,0.237752734754188,0.0453729768292641,0.0808080440135874,0.115867922350723
0.0472694381512451,0.00471141651371893,3.53738091028305e-05,0.000295136964679604,2.38689706006841e-05,0.00294766314210044,0.090898862039562,0.451349213519301,0.18213996998344,0.0298957112021543,0.0685834219092288,0.121849923794866
0.0374921535763951,0.00325365115765079,5.60419893431194e-05,0.000292912277188802,3.8497785996402e-05,0.00178672421863234,0.0732896342556205,0.462643124681138,0.214440205863402,0.0337773989022019,0.0665893376562395,0.106340317636192
0.0436300937808983,0.00379559197194656,5.08089293322367e-05,0.000308801479760197,3.43954875989766e-05,0.00223991836158602,0.0756793755120076,0.426479674093311,0.206063535697609,0.0381283561082338,0.0782533331500788,0.125336115427637
0.0530660306651413,0.00509442119586746,3.3216074285682e-05,0.000309495022971267,2.19100224470025e-05,0.00328418424615171,0.0880192035851422,0.412656512250116,0.180342992384932,0.0345371599084598,0.0808475881832214,0.141787286461264
0.072607887177626,0.00852128687734992,2.48833831027091e-05,0.000287637208360443,5.44493833196235e-06,0.00618957779604966,0.11598699760683,0.394300851385041,0.137101448264123,0.0255561136508057,0.076394299514919,0.163023572197462
0.0594387746565022,0.00676937350602984,2.43051047334124e-05,0.000287606841386019,1.03314509133305e-05,0.00469992443528161,0.110213711672293,0.434406853299876,0.152521190809225,0.0254413710669381,0.0685744966187066,0.137612060538114
0.0370823411012827,0.00405300516959895,3.56410576598826e-05,0.000255858463054122,2.46363246198799e-05,0.00237400347368608,0.100105343845199,0.537703437619597,0.167004845266154,0.0187548972532105,0.0455846023490305,0.0870213880769072
0.0271479559513769,0.00227183908057497,6.55441309964572e-05,0.000256309005861362,4.49382454971362e-05,0.00102048273570016,0.0650818368285375,0.529235562039181,0.225394963775628,0.0253900287761006,0.0478485116938746,0.0762420277366714
0.0739314054833575,0.0111388050570852,8.20279251563684e-05,0.000235314883303519,8.98945319706255e-06,0.0089695134377401,0.160738189491146,0.441500204536799,0.104214007164544,0.0141675805554294,0.0517799873561748,0.133233974656067
0.0400566839346627,0.00402753880514585,3.97671102536431e-05,0.000277855819871561,2.78874758727451e-05,0.00236510884151356,0.0900132812354855,0.494280534985464,0.185234554346642,0.0254216590555428,0.0569000062719975,0.101355122117548
0.0500974466181945,0.00581235520133556,2.67693465791479e-05,0.000273846942052182,1.36220475801729e-05,0.00388799197648014,0.112080306744228,0.480621436382788,0.154629249403829,0.0217337552117218,0.0569589115453996,0.113864308579812
0.0308455679178136,0.00250483010098406,6.72199066967292e-05,0.000277672445527228,4.55942728930825e-05,0.00121236866160195,0.0647011190159787,0.488563344822086,0.231242600394972,0.0319173682753067,0.0585411207710208,0.0900811934151188
0.0698727937970507,0.009164828499938,3.81164721387882e-05,0.00026554473851184,4.3935523090442e-06,0.0068916415292888,0.133867991433181,0.429259264550413,0.12562306591676,0.0197520020176873,0.0624764460424854,0.142783911450236
0.0993022524567597,0.014543393866627,0.000127362739630133,0.000233064032293007,4.55514537922202e-05,0.0116002078876257,0.151690152039531,0.366307592385857,0.0968501207512103,0.016216285212063,0.0650457707346686,0.178038246439943
0.0592939568251323,0.00806349847138022,3.59734209007427e-05,0.000252612723626802,3.84658962650754e-06,0.0059942881807663,0.140641922635478,0.477518651497254,0.123512642585724,0.0161530892833968,0.0509953861693054,0.11753413161741
0.0839299155339004,0.0120393327191254,8.07226686931411e-05,0.000244857425906587,1.42406057729113e-05,0.00953129821910724,0.150025514329768,0.403368302609716,0.106470278606684,0.0167180381765188,0.0611802089443323,0.156397290160474
0.0984241541095267,0.0179245182635387,0.000316249061506066,0.000177310775390185,0.000136809722777594,0.0159502730664345,0.199156700253277,0.393923280507228,0.0736785991394283,0.00925191920782114,0.0454111193890594,0.145649066504013
0.0878708912551461,0.014300986999195,0.000161967707770264,0.000213200865465593,4.61078078020038e-05,0.0120249034676951,0.175327028048624,0.410891692700429,0.0898396288779585,0.0123072853636469,0.0512690411739136,0.145747265732355
0.0734166486888997,0.0135277430581852,0.000200315556822077,0.000185112670781091,4.07573931179578e-05,0.0122750061702196,0.211685604336306,0.461296943721143,0.0736227607220433,0.00757291125788368,0.0359908673059258,0.110185329118673
0.0776178673401742,0.0131281084817495,0.000152718016409108,0.000206594445830425,2.94022363940585e-05,0.0112963006422399,0.187389800589893,0.443731115706933,0.0863275701642354,0.010415246554277,0.0440036096518038,0.125701666170061
0.0606454347263899,0.00972049887926031,7.91410732281838e-05,0.000217866135646027,4.29369078773167e-06,0.00794571389225384,0.177308256565306,0.495793349947708,0.094892918029937,0.0102037565270476,0.0392365239853927,0.103952246547042
0.0462601064457076,0.00596632662306694,2.88372403021417e-05,0.000247907483901585,1.03197572002841e-05,0.00408572762031728,0.129467500578054,0.525101279397142,0.134089309038994,0.015105917650727,0.0439768220954118,0.0956599460691755
0.0537268570151141,0.0077290502362562,4.19106574378033e-05,0.000236390351364431,3.64912894580098e-06,0.00581833400972198,0.152407272463922,0.509816887518763,0.113615456957977,0.0127513446025061,0.042396756394101,0.10145609066389
0.0343611830962311,0.00430618250138738,3.14633298241624e-05,0.000226029438972647,1.85806481166664e-05,0.00262082986576709,0.122717492498562,0.58601606157273,0.133111380501361,0.0115823445527673,0.0333915982651079,0.0716168537291722
0.814044253900786,0.0982566270314921,0.000219925195457788,1.9671775368297e-05,0.000524962683227543,0.00491484768414091,0.0112194174373913,0.00710458652789732,0.000242137968779674,3.70597389083305e-05,1.08617243393134e-05,0.0634056483322119
0.793669619679257,0.142746068395288,0.00036667365442892,1.29610463387635e-05,0.000668077710310302,0.0052722214313271,0.0109943013477833,0.00637627704083206,0.00015030892943346,4.23249016303884e-05,4.97952167422367e-07,0.039700667911203
0.881430006235515,0.0963798006193367,1.14751097484843e-05,1.41685718431935e-05,0.000118933087031922,0.00126027897835962,0.00280646029331957,0.00166393385528634,2.32387761867472e-05,1.94636565498895e-05,2.23196017534968e-06,0.0162700088566478
0.744755071834089,0.2076675610993,0.000703778008610562,5.26432279203087e-06,0.000930405597232336,0.00597684097027788,0.0110640288044589,0.00571138406787475,7.32359150481685e-05,4.9683962084189e-05,4.2677298422915e-07,0.0230623186452487
0.707595656020138,0.252860218442184,0.000952249333996858,3.55388029543638e-06,0.00106510764293232,0.00611077693439398,0.010525266398491,0.00505571548698917,4.01003617129791e-05,5.20471270285104e-05,1.85690056088901e-06,0.0157374514712773
0.722085615653842,0.160736141185199,0.00136986713706671,3.15565281361696e-06,0.00160555277650162,0.0112083635410046,0.0229779506404826,0.0134192124343239,0.000455852663174082,5.12877252436179e-05,0.000110859785862098,0.0659761408044855
0.488384871702512,0.108202977620718,0.003719108570727,1.26345882332613e-05,0.00374441177472525,0.0323705768373902,0.087269246490656,0.0662266761002314,0.00627011804570533,3.48778281395817e-05,0.00781302768004215,0.19595147276092
0.360416261090053,0.111961740421598,0.00688538304871956,0.000117105496829575,0.0065606622268305,0.0548568094734781,0.152809066956411,0.10993634722173,0.00997250378668405,0.00014958081997975,0.0120172929610014,0.174317246496685
0.292616139683772,0.0298876195704223,0.000344867733025239,0.000127403490516546,0.000496251817329011,0.0158076274361509,0.0833355171173039,0.117906271058114,0.0275297604299909,0.00390485270942032,0.0506199848231967,0.377423704130758
0.324490828505168,0.0201851505142483,8.1874420722312e-05,0.000140823427181925,0.000212962235195271,0.00989421407011228,0.0524741991464505,0.0759154221296842,0.0183788893106127,0.00225528974024789,0.0425893389184935,0.453381007581883
0.258322609264108,0.015592053595754,3.37980512440415e-05,0.00017871242125462,0.000102953842927645,0.00875272147223118,0.0550268963984323,0.0922541107354479,0.0267736487872996,0.00489170043183787,0.065947371672567,0.472123423326896
0.277000843578014,0.0116663544680351,7.39674586948321e-06,0.000165414424891886,5.2629159551424e-05,0.00649120591451265,0.0402825483887531,0.0664915113795707,0.0188906299804668,0.00293930153904884,0.0540894016023734,0.521922762818912
0.368876520595178,0.0128835590432614,1.27629186534758e-05,0.000123754643116184,9.18567205068648e-05,0.00607833564721629,0.031473339296508,0.0441440668510638,0.00999682379610062,0.000721914467291282,0.0254738072043297,0.500123258816775
0.319766893616147,0.0115524242208261,8.56503266123037e-06,0.000142719724201915,6.35537946101706e-05,0.00598983218113548,0.0340767493473032,0.052012440213585,0.0132865529670018,0.00146415438390499,0.0375211813189745,0.524114933199648
0.345823691218499,0.00851769054057336,5.62152478745615e-06,0.000123850952365272,3.61634760912191e-05,0.00445409078816605,0.0248882260058206,0.0369490676851512,0.00891296719535527,0.000666718298141932,0.0256164055549618,0.544005506760087
0.275756036999896,0.00878741374654664,5.44205306131859e-06,0.000157157741662931,2.61320113498139e-05,0.00506267178770789,0.0321170413163684,0.0536148176290883,0.0153421193098489,0.00219415426549334,0.0492347269762033,0.557702286162774
0.00327999688359773,0.0158442423542288,0.0220383253997187,0.0957333509312286,0.666860694190303,0.191595731654243,0.00439118451084876,3.53729358844345e-06,5.8615873186005e-05,0.000119952627582397,6.42647558400594e-05,1.01035256352891e-05
0.00524949777578887,0.0272908720132245,0.0432911938493595,0.1646989636954,0.594310725744111,0.157750067747483,0.00703826036409992,1.09928591891686e-05,8.02462143447886e-05,0.00016932283683355,8.78597603132863e-05,2.19971398521901e-05
0.00833702080409993,0.0401525237009549,0.0591543592387571,0.156045500550979,0.53047775059664,0.193195765412143,0.0120630212877031,7.21613711010934e-05,9.60306498862006e-05,0.000214325974315974,0.000104081212036697,8.74592013830024e-05
0.0115591891429184,0.0444446159062936,0.0507314223147744,0.0937071187635663,0.481520197543809,0.296417158651568,0.0206380113908341,0.000258601772022623,9.57184858754656e-05,0.000231330982505391,0.000100849238783866,0.000295785807048687
0.0160666452973524,0.0730331278948708,0.0997745397251006,0.162514287314184,0.414873156139561,0.20891145582857,0.0234571797146839,0.000472979511881439,0.000117598665759883,0.000293472272573222,0.000125566567740747,0.000359991067721712
0.00902254140018841,0.0388112794409017,0.0501332551988689,0.117066432391482,0.526256530333453,0.243623027967321,0.0144257312877873,0.000110591145522777,9.30512634654991e-05,0.000212724761797981,9.98071948876073e-05,0.000145027614323243
0.0114178357576367,0.0551112500721051,0.08175588884322,0.173869640539905,0.470573890645403,0.190038454233336,0.0163926276251101,0.000192086778337041,0.000108910238657625,0.00025384903662056,0.00011754347776571,0.000168022751902481
0.00687633990107611,0.0290619684228287,0.0362931561823572,0.0939805305773799,0.564268284307258,0.257887581482377,0.0111451639996981,4.77232178117115e-05,8.05931210956298e-05,0.00017869100755436,8.67319912881083e-05,9.32357892746297e-05
0.00738280281301182,0.0278398279390538,0.0305774298406622,0.063859752818873,0.52830947239747,0.327772252468359,0.0137010657231392,7.56583865321364e-05,7.62688404491231e-05,0.000173705426535525,8.10278616047008e-05,0.000150735484309801
0.0135184178327013,0.0565386999584398,0.0710807080295194,0.128825772025457,0.458918985690241,0.248184767230531,0.0217953752123649,0.000338135493217609,0.000107246650432115,0.000262311269021782,0.000113768940829282,0.000315811667244145
0.0121134311584649,0.0698876671982612,0.125903325736203,0.236152535907636,0.400940109771118,0.13881419351655,0.0153433298170386,0.000199794266547276,0.000118390334275388,0.000273767344613512,0.000129336418026717,0.000124118531264917
0.0046273966870705,0.0177432120225633,0.0193686213510954,0.0453978337725262,0.569774542860984,0.33451779982244,0.00824117874403676,1.26331236687945e-05,5.90625650170096e-05,0.000127901314857738,6.34469942004694e-05,6.63707415405527e-05
0.0103802022910941,0.0350153920726605,0.0344877263205534,0.0558371592908735,0.459180139761137,0.381756011915651,0.0223850018095281,0.000247464839472771,8.23460520220981e-05,0.000201064063854226,8.5308789200287e-05,0.000342182793952908
0.00880617126923563,0.0344610245827935,0.0398164779365476,0.0841528110120698,0.519976112482071,0.296516441952126,0.015592339056423,0.000120798754819235,8.60046847532169e-05,0.000198937872379638,9.14026338728879e-05,0.000181477762908555
0.0107970280259763,0.0390329279463614,0.0415196450560244,0.0731923927292977,0.477149978597734,0.336386287136881,0.0209791103427067,0.000238759347124568,8.88293863251325e-05,0.0002149149131447,9.29471446679528e-05,0.000307179373756561
0.0158777003288294,0.0545479636944162,0.0552213445051879,0.0799014631865807,0.419931703460844,0.341204528101563,0.0316167295411987,0.000627566621259401,9.90947949914074e-05,0.000260760555875286,0.000101492982849903,0.000609652226404242
0.010660215539008,0.0577628056327215,0.0978657638473787,0.213869537922914,0.451266956456962,0.153702093196305,0.0141368547949679,0.000141812363023392,0.000111466456405193,0.000254179511574377,0.000121420197356864,0.00010689408138335
0.0082157748473131,0.0514156658678071,0.104478841166439,0.267398853394404,0.444377337431996,0.113431823238443,0.010134846732968,5.65895092362359e-05,0.000106146068798844,0.000231677340679475,0.000116775185727749,3.56692161877091e-05
0.00937946857984742,0.0662890100885552,0.152404175206465,0.300201728159377,0.363610914046996,0.0965776959334658,0.0109213456783664,8.6370438818885e-05,0.000114531845117799,0.000252414442905337,0.000126575804551192,3.57697755342105e-05
0.00623310325014321,0.0383834597761863,0.0767202204718608,0.255317816502226,0.504264893659421,0.110933068076031,0.00771779338301996,1.71853623290656e-05,9.41054153290587e-05,0.000199600791129253,0.000103648013632975,1.51052986920323e-05
0.00574455785429976,0.0329694575670647,0.0597492912827725,0.219149517772521,0.549272493911308,0.125399041022445,0.00731268441486004,1.53385277404666e-05,8.77554175907809e-05,0.000185541930037831,9.6437446505111e-05,1.78828528544472e-05
0.0069026692489245,0.0492613354427629,0.11882415016444,0.31927222556776,0.410926526318878,0.0862576458668789,0.00808068780190491,2.84134436848399e-05,0.000102605343565552,0.000218383571307304,0.000113568683820041,1.17885460719762e-05
0.00485650332773107,0.0373329085743293,0.101542888127367,0.357077652300897,0.426073224845708,0.0671914793883144,0.00554415184913756,5.121928547747e-06,8.98946158871074e-05,0.000184888798173727,9.98464427730405e-05,1.43980113349387e-06
0.00983480090499315,0.0629630141300886,0.129565072111769,0.272325869748243,0.399418056029899,0.113304969497116,0.0119351248251242,0.000103943974089633,0.000113888687488134,0.000253837227195332,0.00012529328409174,5.61295799018314e-05
0.0130885953054641,0.0823283197879766,0.158731869159649,0.254797904952606,0.35263218696436,0.121910086804521,0.0156054274012936,0.000239618629843086,0.000122951412945032,0.00028611616800684,0.00013498426505082,0.000121939148283572
0.0184203916971703,0.0962307533562945,0.14720412753949,0.198639861835806,0.349630633476505,0.164887040502944,0.0234670276102946,0.000582342251176001,0.000126609174452065,0.000319436210821207,0.000136918409546383,0.000354857935499908
0.0119024887074677,0.0877887097745792,0.198653997012309,0.288450073892354,0.30326670256163,0.0958491607365892,0.0133013943714182,0.000182159437390184,0.000122537920393972,0.000278681197395397,0.000135622645388454,6.84717430839351e-05
0.0163799062250478,0.11955508402886,0.240579707248792,0.250055067765814,0.253192372619605,0.101692526091237,0.0173935181250662,0.000409620441726496,0.000128817117240703,0.000309657434222059,0.000142635512961185,0.000161087389427038
0.00852027494377532,0.0684804288693662,0.182489618514638,0.334207374267064,0.318037744296083,0.0781819704656774,0.00951617052959768,6.51006451391995e-05,0.00011292779244395,0.000244880661638261,0.000125422150279471,1.80868642975519e-05
0.00965137970324117,0.0853318743424125,0.235494306413782,0.325499451957396,0.260811002204883,0.072276947161842,0.0103057772294259,0.000101570860783328,0.000117223866843716,0.000257576821559616,0.000130608861398832,2.22805764311777e-05
0.00653856980523226,0.0623868377353234,0.208372331142855,0.38176871230765,0.276027905849442,0.0573559282863282,0.00707689689007135,2.63808405124982e-05,0.000105129028378851,0.000220729216257925,0.00011733941006364,3.23948788449517e-06
0.012714890608759,0.104561593906463,0.248089976183013,0.285514767081212,0.250407096506753,0.0844720621616669,0.0134056920453644,0.000220572829092952,0.000124091163843831,0.000284167314974489,0.000138007197740076,6.70830011165056e-05
0.00708384163500283,0.079902213231634,0.289824625934959,0.360624181226523,0.204449587390807,0.0502716100387268,0.00734569114627482,4.03788148948859e-05,0.000107272789547516,0.000226831168227993,0.000120187028023679,3.57959538008589e-06
0.00480420747667353,0.0472330537933901,0.175951178413037,0.421469755914867,0.296760329467534,0.0481420910404271,0.00523911864600057,6.04170793126505e-06,9.43365479541597e-05,0.000192636457021887,0.000105367284300291,1.88325086313704e-06
0.0043847347006323,0.0512333046074862,0.232410048029064,0.437259829542409,0.230759257839407,0.0388634952359486,0.00469680264420155,5.07003997287829e-06,9.24483635304254e-05,0.00018708183516723,0.000103562579029768,4.36458315141633e-06
0.00304212717602571,0.0372842519564616,0.197703569634089,0.488109907993732,0.239956139827355,0.0302812937449618,0.00328162666214438,3.28007419562702e-06,8.03169444107376e-05,0.000158476400094991,9.00179188527091e-05,8.99166767663172e-06
0.00215107166876221,0.0265310138155943,0.152910646801613,0.529739922832843,0.261903402494981,0.0241452609811454,0.00232077989359235,7.02458712583987e-06,6.85612506707165e-05,0.000132782793384367,7.68435957111572e-05,1.2689284576995e-05
0.00374540071128142,0.0521601617011102,0.284862419153048,0.442688056736888,0.181167113094343,0.0310220672926809,0.00398510027948322,2.15374607467852e-06,8.73644950972085e-05,0.000174735554851993,9.80868851282656e-05,7.34035001374757e-06
0.00521759039586083,0.0718422172702919,0.332271412949432,0.384644391195311,0.163424654583508,0.0367860831962928,0.00539197648766101,1.47469246274821e-05,9.64049825756531e-05,0.000198100818027331,0.000108306898474665,4.11429793734803e-06
0.00322002690672139,0.0138778936233584,0.016869075072688,0.0551879816897034,0.641178193524851,0.26463451284268,0.00479106314028096,2.84434733212115e-06,5.24185583796893e-05,0.000108530287936451,5.71245692485088e-05,2.03354368200642e-05
0.00601617762251683,0.178897471647965,0.583132580292853,0.149472540015877,0.0533067325752552,0.0235490116350382,0.00522055081602468,6.47821888120875e-05,7.90596352279401e-05,0.000167466284171772,8.98739347976519e-05,3.75335146053124e-06
0.010026308463951,0.207934892814632,0.519832338660877,0.14827671805158,0.0708782126769847,0.0343331765087717,0.0081244294161731,0.000176663350178339,9.3784379741355e-05,0.000209598952715452,0.000106768867761198,7.10785663489793e-06
0.0205155933643176,0.61637754782959,0.319102393473133,0.00938804090834187,0.013136035996584,0.0144297631019654,0.00631955415588647,0.000497284109654199,4.48023453424634e-05,0.000115231209379364,5.38545334285287e-05,1.98989723772986e-05
0.0344603487322774,0.586842420291536,0.304927659298787,0.0158444699083554,0.021698619593651,0.0240414333061714,0.0107742880233088,0.000969185853788839,5.80693630017287e-05,0.000165816637986346,7.06569213188542e-05,0.000147032069817111
0.0303451591805992,0.536072019031255,0.344778817394605,0.0223746209271274,0.0266972404499272,0.027063104209809,0.0112954900016926,0.000915038720455046,6.42380034454861e-05,0.000179151573741366,7.71944847638957e-05,0.000137926022579353
0.0436348331205352,0.553219914395066,0.301554971968513,0.0221900350758515,0.0297809838296579,0.0328005225418673,0.0147238153031626,0.0014060987458159,6.60730513541269e-05,0.000203182408979384,8.07299048927621e-05,0.000338839654304592
0.058484166319417,0.50857374537754,0.28347882432668,0.031918891042106,0.0436276467686315,0.0484597503463862,0.0219366671548645,0.00227565976728802,7.35387098151099e-05,0.000256547539012003,9.02830310428478e-05,0.000824279617216307
0.0051001354351648,0.323586123759918,0.593174426642795,0.0401268411516618,0.0209128952125314,0.0131333765299219,0.00366024068235463,8.22073730127345e-05,5.15490175676592e-05,0.000110375156893455,5.91840776437834e-05,2.64496053547302e-06
0.00537628489217261,0.229592595571886,0.615938211396996,0.0906666434309308,0.0354850935218871,0.0181788290445074,0.00440863141104929,6.62471747176232e-05,6.66255687340125e-05,0.000141071049333225,7.60138316439984e-05,3.753106142452e-06
0.0176854322832301,0.250763745874215,0.447666449695471,0.132596781541859,0.0872175623871591,0.0498334761300574,0.0131756578443322,0.000496348094129919,0.000106022643688482,0.000258754166895852,0.000121056301617721,7.87130373438231e-05
0.0235384206852671,0.364085331429582,0.430475397558732,0.0685470546655077,0.0562263850943496,0.0420531735882664,0.0137382822544264,0.000771232707586305,9.06678984410013e-05,0.000237185242897329,0.000105413931784084,0.000131454943160484
0.0291719639160234,0.271511129863359,0.367539611807495,0.12418824263793,0.110506509007983,0.0737040277013512,0.0212844907821214,0.00115845893185263,0.000114125674383169,0.000314008271865868,0.000130159265427803,0.000377272140208075
0.0686987142707697,0.405134666401985,0.267040192797971,0.0557757662321404,0.0781115892199376,0.0835910608341872,0.0355701227532715,0.00370099117746327,8.28167470918915e-05,0.000335161534009883,9.89065296286981e-05,0.00186001150154402
0.104100918526929,0.393190066666494,0.197032775233611,0.045054552525437,0.0826504565789702,0.110266203503627,0.0551861800234071,0.00731023762481723,5.58125855098709e-05,0.000363618092097452,6.77720554970591e-05,0.00472140658360223
0.100726922686876,0.472737701891001,0.210254041348932,0.0332463111856103,0.0577686479485873,0.0765791783133589,0.0397837092566233,0.00534738464499787,5.89157110975273e-05,0.00031735282494007,7.50913170520129e-05,0.00310474287092424
0.0835423436631681,0.388754777599347,0.23230727616189,0.054173928042776,0.0860670714079149,0.100838802682648,0.0454877696176335,0.00525627234079869,7.31683172553097e-05,0.000358351686391317,8.73308030546277e-05,0.00305290767712149
0.0801238853177895,0.449272411160155,0.246269498162911,0.0422744126961356,0.0642325320874814,0.0756400026592861,0.0354083245102479,0.00414223773502883,7.22731261046728e-05,0.00031947489056637,8.88343969820635e-05,0.00215611325731115
0.0819240030398075,0.507170815482517,0.236949768734049,0.0303336034695737,0.0482225107337203,0.0598861468447266,0.0296888559543289,0.0036354730043326,6.63049668218857e-05,0.000284701768573634,8.3579452932135e-05,0.00175423654861681
0.0833255619488686,0.316066290212582,0.203317074376073,0.0663682566320578,0.118467956074127,0.141148902616993,0.0599466232468733,0.00662643600283334,7.19375991977872e-05,0.000394546801442144,8.08359684272632e-05,0.004185578520526
0.0972378664603126,0.428126052555493,0.213673382837321,0.0418188975134304,0.071693950793985,0.0920003870106389,0.0455718558907146,0.00587058205557359,6.19855299158899e-05,0.000343157932061465,7.66760532983309e-05,0.0035252053672548
0.141208726784204,0.445095721723542,0.158036384944279,0.0276625396430289,0.0596408466359485,0.0948504681594658,0.0570979493414169,0.00932956155893403,3.32840028975281e-05,0.000332778801494115,4.46545189158623e-05,0.0066670838858733
0.117601418481019,0.45031203936612,0.18601043765296,0.0326742603208256,0.0625137903308199,0.0894502903388012,0.0491471489971108,0.00718031783422038,4.81232170565076e-05,0.000333816618151865,6.21259553487298e-05,0.00466623088756515
0.139216575146773,0.522569387129758,0.156904746140714,0.0196687084610587,0.0422348136397564,0.0668543350908305,0.0410383064504828,0.00672326405810986,3.885040030811e-05,0.000290021894330204,5.48274326482704e-05,0.00440616415522951
0.122275838446923,0.490826257844351,0.179655726203302,0.0263548575013517,0.0514609289697102,0.0754468663617543,0.0429738164081423,0.00648234326874621,4.66730655875845e-05,0.000310470138551992,6.23124006264415e-05,0.00410390939095312
