0.443088876644734,0.229216481737802,0.256641876690329,0.0706973039004509,7.54452988665532e-05,0.000139271792976455,2.45602918889869e-05,0.000116183642952019
0.481716616882102,0.111384221883462,0.390105106902637,0.0164769259091325,2.95528489142638e-07,0.00012751774347092,8.48359345212905e-05,0.000104479216185082
0.270699500057841,0.018759648560798,0.710127041932612,7.59874328758448e-05,6.61781363333879e-06,0.000115257281684791,0.000123353518474605,9.25934020810263e-05
0.280704254030134,0.0118217477562617,0.707095412144539,1.13524738949166e-06,1.79565495923037e-05,0.00012369536692449,0.000136366846870789,9.94320582871872e-05
0.129975253500228,1.1607104915657e-06,0.869545068864747,7.51534736411425e-05,2.23405473938598e-05,0.000128269109632388,0.00015049194593401,0.000102261847932327
0.139384592824039,1.25405704490201e-05,0.860061937333074,9.18241838409624e-05,3.29252554876691e-05,0.000140120780981388,0.000164077537812478,0.000111981514315477
0.101537687435466,1.56112253276155e-05,0.897963942307921,9.3314961399833e-05,1.32317345383199e-05,0.000126614209135256,0.000148890922330624,0.000100707203880784
0.0213422704688684,5.12843871077229e-08,0.97774050152671,6.29052647749246e-05,0.000653830420812686,6.68575369074209e-05,8.12499557195362e-05,5.23335418197432e-05
0.00558532524075892,0.000531447306833064,0.990849305982279,3.01294808246569e-05,0.00289918273629116,3.43313772564668e-05,4.32088009871151e-05,2.70690747695761e-05
0.00738502613157087,0.000258513014188643,0.988922940256517,5.08168938810235e-05,0.00323204708629509,4.98684396498028e-05,6.14108110952244e-05,3.93773668023161e-05
2.16030336463231e-08,0.00499681615990784,0.986368714675889,1.73297799167776e-05,0.00854416905280624,2.37143736768637e-05,2.92025965088311e-05,2.00317582608005e-05
0.00285476191094986,0.000772652105668536,0.988594967792909,0.000108776627333654,0.00741582672645719,8.46676668159885e-05,0.000100582094558402,6.77650753076297e-05
8.45420065527976e-05,0.866046769620534,0.0277364146000846,2.76716803248428e-08,0.0865125019553261,2.78550146448534e-05,0.0195609856457483,3.09034854286231e-05
3.58285861379422e-08,0.850769626414769,0.018073083622714,1.56926381650424e-06,0.0926245977213689,3.23238123775933e-05,0.038470540878961,2.82224574067372e-05
8.71254997754654e-07,0.857940589977591,0.00618364117607265,0.00156784466861166,0.0657517574594527,3.66664441782846e-05,0.0685003650597298,1.82639593666646e-05
0.000969479051470568,0.926128983845138,4.1606502962865e-09,0.0211194413289346,0.00356171564865337,2.27852518561222e-05,0.0481886040297273,8.98668356970826e-06
0.0192049754753358,0.922210565035752,0.0315382607414375,0.0226275283911093,0.00389566555517872,2.85221873122401e-05,0.000467008163090743,2.74744507835205e-05
0.00791643805309887,0.967944753527702,0.0115255818360324,0.0119700902432618,0.000556537561830772,1.20990709639197e-05,6.273866854723e-05,1.17610385632573e-05
0.00562449863487609,0.953615341817918,0.000670006411691218,0.0239796177049154,1.05201832106871e-09,1.62079406002176e-05,0.0160840514854993,1.02749524814698e-05
0.0199882500817994,0.840393681499139,0.00517347143925559,0.0905550854936323,7.50148636992439e-08,5.45844909911932e-05,0.0437968511674297,3.80008128887381e-05
0.0147221733346894,0.90127642590942,0.00520309020781185,0.0542532454337257,4.23897033809882e-09,3.51595842438663e-05,0.0244847107218873,2.51905692519884e-05
0.00620975180562513,0.889885268917268,1.53307680317484e-07,0.0507583927965835,5.99075907478682e-08,3.65448827173183e-05,0.0530898001008041,2.00282817301354e-05
0.0352116283544016,0.840539056775227,0.0205775113466769,0.0857320975034764,1.11276372478332e-08,5.73607578096559e-05,0.0178360206086166,4.63135261542678e-05
0.17167903153792,0.495581656582461,0.0554961099590024,0.265974764128508,2.41279685305922e-06,0.000131772185617612,0.0110235178339884,0.000110734975649534
0.422024386810818,0.14564805770947,0.410433848858196,0.0214164808238403,0.000164269899962299,0.000131021946345143,7.42145401634605e-05,0.000107719411204385
0.0193052319279845,1.00156044073037e-07,0.979371871554642,9.65584364988583e-05,0.000966963189184333,8.68855111911168e-05,0.000104001612377166,6.83876120782167e-05
4.31532258627743e-09,0.014402853563478,0.968924724592545,1.34700781332141e-05,0.0165781307557463,2.6557714980027e-05,3.02643656774691e-05,2.3994614117034e-05
7.87913536459931e-10,0.00971039857387898,0.981906910340602,8.63228972821714e-07,0.00834932494370225,1.06439317361475e-05,1.1874562651567e-05,9.98363054224015e-06
0.00156803864362591,0.040582842900536,0.938459984937467,3.76942399392813e-07,0.0193283830366555,2.16041791946908e-05,1.75994845537443e-05,2.11698755677354e-05
1.63102725178594e-08,4.20679030026142e-09,0.998431729870871,3.26039390793498e-06,0.00153810092656421,8.45232355138999e-06,1.17239547343061e-05,6.71201330802131e-06
3.68606672917224e-06,0.822898815170562,0.00786518926641578,0.00112896950145748,0.088413004250493,4.36120314789828e-05,0.0796250350457006,2.16886671630348e-05
5.10874757995224e-08,0.870988121730693,0.00166797528751274,0.00654202803451161,0.0377627077978914,3.70720245219016e-05,0.0829890750735225,1.29689638708668e-05
4.66910580541149e-08,0.833615716277142,0.000364077491330202,0.0140266006567734,0.0318009053154331,4.95559826519835e-05,0.120129820794539,1.3276791072365e-05
1.56525050973786e-05,0.80989061223646,2.66416285526163e-08,0.0277226945033708,0.0183134253097941,5.73542563346314e-05,0.143985047076245,1.51874710696963e-05
2.10576337196373e-08,0.916934076154417,0.000701684968237893,0.00696565443128278,0.0199405081506277,2.39062532728968e-05,0.0554255138974559,8.63508707204191e-06
0.000242391637657989,0.71682851552164,4.3365701770063e-06,0.0616655950885558,0.0078062488215819,8.15679499269653e-05,0.213349342090141,2.20023203194423e-05
0.00135415064058538,0.827814508258238,5.18706991942013e-08,0.0504446708652222,0.00412037374387737,5.36237337946173e-05,0.116192055928035,2.05649595486789e-05
6.50466689748202e-05,0.757525012034973,9.22220295712618e-08,0.0415920549580776,0.0139525329972171,7.14344598976763e-05,0.18677625824463,1.75684142003054e-05
2.13028935360302e-07,0.705798977820392,1.4229351054446e-07,0.0394681620499658,0.0174049944897615,8.23460527043671e-05,0.23723158383047,1.35804342608115e-05
0.000604760758519284,0.775813436299034,3.6196618464196e-07,0.05456644502003,0.00694984274868502,6.7653164780453e-05,0.161975666797724,2.18332450429144e-05
1.97132634914634e-07,0.58955748354896,1.60243559628548e-05,0.0631702945347615,0.00894111025521453,0.000102521157352653,0.338199724634638,1.26443804755036e-05
0.00263712316575029,0.69502956562256,1.23276149667588e-07,0.108715032110173,0.00109725282281512,8.87806001345095e-05,0.192396588916203,3.553348621408e-05
1.08231892044293e-07,0.644042977730954,6.50623118193638e-06,0.0477355014669238,0.0145580874317373,9.39083477340796e-05,0.293551318035843,1.15925237342286e-05
0.00236452437722834,0.764131261165976,5.9809152945576e-08,0.0799261997986426,0.00206549583077072,7.16950176947789e-05,0.151411650954312,2.91130462224826e-05
5.98529919218273e-07,0.610690853408789,6.03132735086948e-06,0.0382468117112621,0.0187853879723443,9.76095480129723e-05,0.33216775590343,4.95159889087277e-06
6.50154316096007e-07,0.546809182812199,1.72508577990332e-05,0.0510684026061492,0.0115904321539006,0.000105433554208395,0.390404055184955,4.59267647252822e-06
7.16756204055386e-05,0.647327751816208,1.0635869048874e-05,0.0684988347425026,0.00752490736380814,9.50074442322427e-05,0.276451538372586,1.96487712081507e-05
0.00111127500317799,0.718915753707113,3.27727883592513e-06,0.0808510908777533,0.0035068382376222,8.22194263035346e-05,0.195501412060457,2.8133408736399e-05
0.000481489413672463,0.667195535523081,8.37575478485167e-06,0.0838101713656026,0.00430416819567481,9.27370794261544e-05,0.244081180414881,2.63422528772558e-05
0.000215486529656364,0.558442545669519,2.04533294428619e-05,0.108667048674235,0.00227823530399008,0.00011095175897989,0.330239409320705,2.58694134708426e-05
0.0110130740782285,0.73100017373135,0.000377167012682745,0.136636238785561,3.19766395152867e-08,8.23130568344344e-05,0.120845183743856,4.58176148475212e-05
0.00553319921274043,0.816768030835308,3.11764202419995e-08,0.0779477278199614,0.000347990544460252,5.81604150691164e-05,0.0993158247332141,2.90352628263196e-05
1.96487814099738e-05,0.443907980399764,2.5664334678383e-05,0.0408207407488088,0.00976195165322184,0.000108072437701418,0.505355894955449,4.66889668185993e-08
6.04185554973151e-05,0.589439021060542,1.79643916617197e-05,0.0832407491205283,0.00507539315485883,0.000104644728390988,0.322041781069613,2.00279189085108e-05
1.29774713046333e-07,0.486352856845904,3.27362794567069e-05,0.0851591093794234,0.00381532837545691,0.000113700331615021,0.424514755320957,1.13836924744742e-05
0.00545243052171404,0.735120899981207,6.04969748423834e-08,0.112415808033217,0.000349472027426413,8.01576287564289e-05,0.146542958710474,3.82126002300137e-05
1.05399400659961e-05,0.505111822766597,1.81533914115476e-05,0.0417756650218495,0.0127637511193018,0.000106742999591382,0.440213244167031,8.05941523739315e-08
2.45041951235258e-05,0.505896944200666,8.98703247468062e-06,0.0275221458473763,0.0190110558512164,0.000105187614227531,0.447431075124238,1.00134677651053e-07
4.61904100070609e-06,0.45841455765862,3.22502232679512e-05,0.0615954315125612,0.00625134730702315,0.000110980680367589,0.473590204250972,6.09326187811223e-07
1.22380964689486e-07,0.531668050037551,2.41746777067842e-05,0.0687843088386838,0.00697308342875869,0.000108719237639641,0.392432196244174,9.34515452136965e-06
0.00686869858304895,0.616265906694169,9.81211202089932e-08,0.182164612134454,5.7318785981639e-08,0.000107061963759765,0.194542341705437,5.12234792236984e-05
3.85552582938417e-05,0.465881113329939,8.91327271125883e-06,0.0209718372289882,0.0192293894801764,0.000105718978637656,0.493532387889331,0.000232084561922234
0.00758521605959481,0.679909679138056,5.1844375897537e-06,0.150705287110254,1.76778500802204e-05,9.37601815814466e-05,0.161636225682098,4.69695407449547e-05
0.0188805350698857,0.628581294210072,0.00113282417934235,0.219416377746055,2.83244457491595e-06,0.000105556088159664,0.131817335261996,6.32449999154803e-05
0.0132652504362261,0.672349054244538,0.00045562473258571,0.177227909456198,4.82426918041805e-08,9.61838421341639e-05,0.136551529100838,5.43999447884441e-05
0.0274468725539714,0.719439380436101,0.00431414178774427,0.171353428406077,4.71506026211346e-07,8.69767396144614e-05,0.077299669240726,5.90593297401063e-05
4.93570687820996e-09,0.96718444236016,1.64089956520884e-09,0.00550001634949495,0.00495086567792468,8.89777972770747e-06,0.0223528506945757,2.92056151061502e-06
0.484088173304482,0.139297602948278,0.349230379134204,0.0270712893090256,7.29306522841025e-06,0.000129462561956288,6.92351111389669e-05,0.000106564565686955
0.610165691506682,0.107743818796029,0.250754051025165,0.031060400961815,3.81137293403761e-06,0.000114818804720583,6.2797294743598e-05,9.46102379108859e-05
0.5432910272399,0.131804921032006,0.291651673656778,0.0329624050695081,1.69141906304132e-07,0.000124581034649948,6.2505585978946e-05,0.000102717239272896
0.552402369440043,0.154839881406749,0.239095265969172,0.053390200936513,1.84729212417186e-07,0.000125020030314329,4.3412393150603e-05,0.000103665094845416
0.5664475065883,0.095723296727552,0.319226555521612,0.0183011235588374,5.98266667799226e-07,0.000120631913065186,8.13690724479222e-05,9.89183515174301e-05
0.0252176563959494,1.28974131122885e-07,0.973949628861116,8.13049019621486e-05,0.000509325327699356,8.09828994039541e-05,9.73827151320717e-05,6.35899246055451e-05
0.0386489818754387,9.16224779665729e-06,0.960887569544241,9.64025631102165e-05,6.55737466560243e-05,9.81481275336558e-05,0.000116861175165048,7.73007200581151e-05
0.012422735689932,2.400082426959e-06,0.984870962582599,8.37162973186027e-05,0.00239693411381473,7.45701643482009e-05,8.98661152867866e-05,5.88149542739205e-05
0.00948884924308537,1.45689584555599e-07,0.987159173258734,9.9824673742607e-05,0.00300441443607503,8.28751293708901e-05,9.91745295604484e-05,6.55430398474035e-05
0.00220936230151876,0.0203422363448129,0.96987722266031,3.67456870860029e-06,0.00754326823102295,9.00817462334302e-06,6.42082153030307e-06,8.80689747396436e-06
0.012694855864302,0.0648018271848391,0.901245562470868,7.61489208777809e-05,0.0210974760155428,3.15409509755398e-05,2.2921085618002e-05,2.96675069765054e-05
0.00226857256121212,0.876943723855368,9.61270092073066e-09,0.0425493012596784,0.00169492761706284,3.90929101014516e-05,0.076487391965529,1.69802183476343e-05
0.011547879701658,0.832118355786902,0.000981058620472356,0.0862984524819759,9.79828127270686e-09,5.51716119365759e-05,0.06896599294895,3.30790498237312e-05
0.0197084375419296,0.781541561912313,0.00285094540986793,0.125152140930724,5.43104105376287e-08,7.06618527515618e-05,0.0706298567813884,4.63412606153413e-05
0.0361436920253709,0.770401008817483,0.0113831546688078,0.138220821601523,2.80713902883485e-07,7.60860598224602e-05,0.0437182078700474,5.67482430428863e-05
2.24902658399111e-05,0.316639258400474,4.96092511652774e-05,0.0572698536736685,0.0024508658964256,0.000104685275538858,0.623463210170618,2.70662696412434e-08
0.089882443945356,0.484876815088448,0.0157277150413513,0.362617208884156,2.53452483363415e-05,0.000123065687254633,0.0466513410076568,9.60650974414601e-05
0.491807459652316,0.189093164460987,0.260373096418037,0.0584431900522433,2.17879433966396e-06,0.000133223519230344,3.69864113568066e-05,0.000110700691489524
0.637276133635479,0.127167345850869,0.171175949954826,0.0641346449711941,8.02027970498403e-06,0.000110305649630099,3.59107559967378e-05,9.16889022998184e-05
0.715718555416072,0.0494505730728717,0.225546586091934,0.00900806581958622,2.1628952110736e-05,9.58176558173981e-05,8.03708926613729e-05,7.84020989473179e-05
0.528400078741448,0.0734896795647734,0.389375523515178,0.00840538207853676,2.12641054667963e-06,0.000124266470876193,0.000101547470211579,0.000101395748428849
0.0496616684917499,7.48908164722024e-06,0.94995666104084,8.46924009030806e-05,6.59074902529641e-08,9.71607778053039e-05,0.000115720982292051,7.65413172723612e-05
0.0561082089354652,1.57863348083664e-05,0.943457122505267,9.73447797149768e-05,1.11511668142246e-07,0.000108046205513927,0.000128039558201952,8.53401693601945e-05
0.0776345877074553,1.6349770567646e-05,0.921905581170327,9.42899134985821e-05,2.20034730167978e-06,0.000116715262124941,0.000137778746426067,9.24970822989426e-05
0.0815778230262917,2.60299794665709e-05,0.917913832313978,0.000104775016878534,7.97785914419669e-06,0.000124381012435704,0.000146444961931465,9.87358298741702e-05
0.0402237790070859,1.67008134811366e-05,0.959330992684178,0.000109836322744018,1.89456196434612e-07,0.000107086447830906,0.000126937155823917,8.44781126595686e-05
0.0309490422011894,0.820013903995697,0.0122339173901464,0.103840071986915,4.39174107549345e-08,6.23237098757861e-05,0.0328535327001616,4.71640986041607e-05
0.0486230565917411,0.776984724473522,0.0235427578267764,0.126047595114281,3.18463317713213e-08,7.6350178603169e-05,0.0246643637518084,6.11202169363912e-05
0.0661001962890718,0.659834959108025,0.0202755071888131,0.213792054946509,3.75018340976611e-06,0.000102938563262295,0.0398100034945569,8.05902263520658e-05
0.0569594658970594,0.793488114968223,0.0421863369099663,0.0969958932723354,0.000283050859315366,7.35517797059818e-05,0.0099512775953527,6.23087180419416e-05
0.0528803844084419,0.723452831931365,0.0184311302579468,0.168607001423622,1.36544903790358e-07,8.90064024320904e-05,0.0364701088622749,6.9400169013535e-05
0.0442325357216829,0.678431582148519,0.00999728513349305,0.206209384990844,4.88126628732889e-06,9.73884281626004e-05,0.0609555216404383,7.14206705729787e-05
0.087669808944438,0.685588183681784,0.044238969028489,0.16630695182685,3.73689540706311e-08,0.000101254204219343,0.0160105579303083,8.42370149573355e-05
1.64214691798504e-05,0.388154546596783,3.96610270075862e-05,0.0543788261252579,0.00486843490922085,0.000108896815845667,0.552433175234478,3.78222276019235e-08
0.123600975545408,0.475018134524936,0.0261440453153675,0.346237117344941,1.85234428313859e-05,0.000126402073310682,0.0287520981697493,0.000102703583456157
0.583623215119218,0.151184566695695,0.198702619345812,0.0662310946125458,2.58281132787881e-06,0.000120600856828831,3.50505073644966e-05,0.000100270051207983
0.597371111964644,0.154569868714641,0.157627281922639,0.0901853338022506,6.20660740900259e-06,0.000118183217076823,2.33176363523078e-05,9.86961349879177e-05
0.615267954269437,0.123805508955688,0.213726509031009,0.0469377205467692,4.48906664992457e-06,0.000114622444957446,4.83178821802162e-05,9.48778033092073e-05
0.730406326929248,0.0765156500023303,0.159327999416611,0.0335219806127258,1.55099504160599e-05,8.94138944667966e-05,4.92788022847726e-05,7.38403919175279e-05
0.668531165859327,0.0948747770458806,0.201906547879797,0.0344327927589867,9.81827305341029e-06,0.000103848447219577,5.53478519345323e-05,8.57018838007709e-05
0.70822199467434,0.0681387794813518,0.20375855034498,0.0196248662445183,1.54700476684625e-05,9.57793498666256e-05,6.58613126007554e-05,7.86985446745849e-05
0.832267642628128,0.0344465420470336,0.122258703064373,0.010841489502227,2.14673841722731e-05,6.24693454294786e-05,5.0431170793189e-05,5.12548578429685e-05
0.642731599912424,0.0715694104600544,0.271170687147802,0.0142357024823965,1.10116229100376e-05,0.000109654681819685,8.21021291754448e-05,8.98315634176312e-05
0.768754315658346,0.0472953186100542,0.171019362999667,0.0126974158537459,2.15558510775029e-05,8.14340633330801e-05,6.38037263949545e-05,6.67932373822185e-05
0.795885378804844,0.022280689426207,0.179643145698741,0.00192573530021151,3.73761035922979e-05,8.01650207296524e-05,8.20774980408496e-05,6.54321476333761e-05
0.770248997431017,0.0351308925719614,0.188781845070607,0.00558118556401413,2.835978439428e-05,8.37691146165742e-05,7.64629439562131e-05,6.84875194334466e-05
0.691928551721567,0.0303580234024193,0.275369872891951,0.00200652980864779,3.63128388597081e-05,0.000106698679090163,0.000107026414827001,8.6984242637699e-05
0.526714293462559,0.0917069784562808,0.367750286045099,0.0135122761141795,3.19780647387167e-07,0.000124074069692789,9.02628306992126e-05,0.000101509240842524
0.580979986822491,0.0742368194196235,0.333521778465546,0.0109461586736532,5.75114615737587e-06,0.000118962115722332,9.32919899419954e-05,9.72513668641373e-05
0.475759422415661,0.0892708969179896,0.424510777342877,0.0101322493029204,1.70050012565744e-07,0.000126423384223098,9.68442167049558e-05,0.000103216369611325
0.592869514660341,0.0466851777871681,0.35630832463465,0.00378799391746516,1.85962621188579e-05,0.00012022226361043,0.000112228026083014,9.7942448563383e-05
0.414734884949878,0.113592102640613,0.458626732684141,0.0126639312293624,6.19755447839676e-05,0.000127579360132578,8.84361466335911e-05,0.000104357444455512
0.411551840195903,0.0837408924990014,0.497537721942763,0.00683778671763947,1.70268905352668e-06,0.000125731245689167,0.000101941442801203,0.000102383267148896
0.0240072016037622,6.02300916576116e-06,0.97521769737984,0.000114353666081878,0.000355078245035599,0.000100690728916542,0.000119612647268724,7.93427199299949e-05
0.0591551310891636,2.37020845426757e-05,0.940371558669437,0.000107020454898921,1.33228500828177e-07,0.000115205269161516,0.000136114902561825,9.11343017335802e-05
0.0477044875295816,2.39560019953784e-05,0.951822933221259,0.000112926670551775,9.67779909389913e-08,0.000112904436928776,0.000133499041926315,8.91963197661029e-05
0.105590729316153,0.588463301931901,0.0347977649446618,0.246413738414223,2.31130347035774e-07,0.000117393035185378,0.0245208276859791,9.60135415491215e-05
0.0315066619827502,0.640684033762546,0.00411798402235605,0.229606583711501,6.99222594440773e-06,0.000103644276564989,0.0939043901802412,6.97098380958565e-05
0.0591573307348869,0.571013974589956,0.0106469649547829,0.294483640766599,1.71583540180211e-05,0.000114898370675277,0.0644805988366841,8.54333923979043e-05
0.0762924680108396,0.736585852158843,0.0488467481608629,0.127088246648325,8.13474728433231e-05,8.95970798254718e-05,0.0109401483370556,7.55921314056244e-05
0.106584218063563,0.674380767478622,0.0695067894999113,0.14207225232133,0.000241744829714174,0.000105928467477454,0.00701805209446543,9.02472449161737e-05
0.107179639421246,0.685747171378859,0.0915818308115548,0.110900405127238,0.0014118249303203,0.000104170815871122,0.00298491946569371,9.00380492167686e-05
3.69994034197842e-05,0.356386737207306,3.44833978768955e-05,0.0332720899028639,0.00668820537565659,0.000104484892375999,0.603312159631835,0.000164840188665614
2.07250356004015e-06,0.36801873870754,5.1578054130658e-05,0.0963638331994452,0.00142265171354926,0.000117092357397967,0.534015929720425,8.10374395088931e-06
0.115412900792781,0.352975667963406,0.0132881957539621,0.483460861614626,4.28230303587937e-05,0.000120611367211826,0.0346025403575996,9.6399120054449e-05
0.652656119830057,0.0846089670110124,0.239713149993649,0.0227476844061824,9.32199735565399e-06,0.000107362899045227,6.91443258318138e-05,8.82495368668833e-05
0.65200240858639,0.0507246442360641,0.290461944671699,0.00649374616466269,1.99778170677416e-05,0.000110164517109416,9.71597880991769e-05,8.99542189083719e-05
0.0141202259939481,1.23271203965666e-07,0.984020663638506,0.000113982350187203,0.00146338587347795,9.45367526525995e-05,0.000112496096518174,7.45860235065452e-05
0.00799836810715629,1.75146799453024e-07,0.988650055438385,0.000116166984892266,0.00296067029759812,9.21190315989333e-05,0.000109536705447006,7.29082881231365e-05
0.0203511474710959,3.79798643934421e-07,0.978569121915368,0.000108042124928124,0.000689346599110924,9.46450543136379e-05,0.000112768443080457,7.45485934586662e-05
0.131968422779858,0.549236523929748,0.0439181756564551,0.256893504095127,5.17181951520166e-07,0.000124187482305492,0.0177555754542251,0.000103093420329788
0.119153535837026,0.610404246809617,0.0522791458477202,0.204062213626991,9.03095397957776e-08,0.000116672600251557,0.013886487568391,9.76074004638779e-05
0.115678288949804,0.531569618283331,0.0305741850398695,0.294861517979824,8.22956296454741e-06,0.000123335544295266,0.0270843394504013,0.000100485189510322
0.0835859770485416,0.572589390802398,0.0205705347961929,0.281425661724317,1.05449262776842e-05,0.000116814807934581,0.0416091148456068,9.19610487312585e-05
0.0569841218336354,0.627626886996349,0.0128960844356411,0.245795893885678,9.58487715370888e-06,0.00010727186569053,0.0564994046808596,8.07514249923536e-05
0.0439476457490193,0.606782125112493,0.00701571313740097,0.263128917965542,1.28684199959872e-05,0.000109677427401918,0.078925080012322,7.79721758249959e-05
0.0273958138930799,0.53510947047618,0.00188644976167285,0.309865531241321,1.84522497556586e-05,0.000119260472116338,0.125529641651555,7.53802543200555e-05
0.0433224894312782,0.533678281276995,0.00511500245554141,0.325477595748125,2.29708864466486e-05,0.000118660404376622,0.0921826619099626,8.23378872747229e-05
2.79250271354052e-05,0.343047201975697,4.19960089686432e-05,0.0452848838556248,0.00433873290037613,0.000104903512393301,0.60715397968533,3.77034474094586e-07
4.20086035617929e-05,0.284788060461558,4.39295245295871e-05,0.0327536655965672,0.00350358925475609,9.72175543496277e-05,0.678370914385577,0.00040061461910032
2.42894861426529e-07,0.423997091837145,4.16520051071886e-05,0.0819994594495409,0.00306384362873345,0.000114753871055852,0.490776764897621,6.19141593506221e-06
2.08585032697202e-07,0.428386320506891,4.20237160104422e-05,0.117712561065963,0.00117227028739319,0.000121254229237409,0.452548007699143,1.73539103289608e-05
1.02796447772691e-05,0.360309104712365,4.86034553628323e-05,0.0724877204364082,0.00241573474673182,0.000111330831102706,0.564614604611006,2.62156224693151e-06
1.51737567878231e-05,0.277020661618749,6.21698631695792e-05,0.0868025380613715,0.000587825996628922,0.000108782666873505,0.635399466223775,3.38181264458192e-06
0.131556636457043,0.405966150476647,0.0211165517282691,0.412464879584827,3.1164075165482e-05,0.000126225093599271,0.0286358625202105,0.000102530064238883
0.031306351059368,8.58693942058098e-06,0.968117524135336,0.000106151395870907,0.000163970043685646,9.99059604532448e-05,0.000118807575809621,7.87028900555117e-05
0.0756805538244161,0.533722892022104,0.0144057159723177,0.322963892169416,1.97897997910367e-05,0.000119370715635598,0.0529961478655045,9.16376308153951e-05
0.0592947383891697,0.513525692723392,0.00854572478288247,0.346446058818366,2.58940761888761e-05,0.000120230403658191,0.0719535526889938,8.81081173492985e-05
0.042016883695199,0.429310820358836,0.00323542851491428,0.425813623367576,3.87726875997698e-05,0.000123530352950352,0.099377078909695,8.38621132292466e-05
0.0258861020949598,0.592433015826466,0.00210922346105891,0.260424266068835,1.0220890433171e-05,0.000111659834209562,0.118954603156723,7.09086673153224e-05
0.0148290982785293,0.543644017297206,0.000364986058992763,0.271374878295611,7.38061966349809e-06,0.000119730488727602,0.169593678800387,6.62301608824848e-05
5.26804636008642e-05,0.308275251204274,3.6418661477442e-05,0.0227231001277641,0.00593031832499696,0.000100557435574429,0.661311152165815,0.00157052161649722
4.21987982574613e-05,0.222297797249927,4.81595378876096e-05,0.0316175984940869,0.00165339186251425,8.62157988228818e-05,0.743789974538117,0.000464663720387402
0.0968992462163683,0.415101154343502,0.0131326561054377,0.429783209978869,3.62030836181386e-05,0.000123217398984359,0.044827873704316,9.64391689036714e-05
0.0612794547441252,0.330720522420908,0.0044487579872949,0.535975651020545,5.00713424914234e-05,0.000115755671951588,0.0673255509987463,8.42358139373751e-05
0.0843498062200754,0.360932569169066,0.00837811100897986,0.494581058472817,4.53648373312115e-05,0.000119120098215949,0.0515027702905203,9.11999029944083e-05
0.0657231410214237,0.421799539988816,0.00711470876974824,0.436189805994894,3.93757099537703e-05,0.00012231311064714,0.0689210290293834,9.0086375133881e-05
0.09297159012562,0.254005780199099,0.00592750090795627,0.610333545154121,5.27235343874472e-05,0.000103939280979072,0.0365234778136106,8.14429842265883e-05
0.0972828860428956,0.309298052860513,0.00832900183429641,0.544522956023052,4.93805074557056e-05,0.00011376832249848,0.0403148363519325,8.91180573561999e-05
0.156969393029818,0.266765164581944,0.0134495673564043,0.543779264706504,5.09969075951882e-05,0.000114294014928462,0.0187768176403947,9.45017624116057e-05
0.128029665215272,0.301750861802227,0.0120099223088387,0.529952804809616,4.8354761656614e-05,0.000115903777224814,0.0279986651860079,9.38221391570915e-05
0.16994462432617,0.335237988753894,0.0223003893463849,0.454047466225371,3.87977477499384e-05,0.00012543178343569,0.0182012630732915,0.000104038743702746
0.0341672493937652,0.480560450402036,0.00256947299024448,0.367568399048665,2.92356677343231e-05,0.000123375618242605,0.114901157545655,8.06593336578831e-05
0.0474215942000115,0.479789672010361,0.00497466902851274,0.377299606526285,3.14369326834502e-05,0.000122220241471796,0.0902754029624376,8.53980982366546e-05
0.0166915766257829,0.449499040556729,0.000383565398001728,0.361941279257809,2.45286499187879e-05,0.000129256606754997,0.171258899539295,7.18533657087781e-05
0.0238210057604124,0.482896708736909,0.00113737811704191,0.349784308833211,2.44790818169176e-05,0.000124940731684716,0.142135529377887,7.56493610366309e-05
0.0247343410395201,0.40816590626244,0.000960800691069958,0.427804632114965,3.81878400594325e-05,0.000127327901071616,0.138091593720389,7.72104304853495e-05
5.54009187095452e-05,0.346469805728859,2.72730964812261e-05,0.0189280904882726,0.00924962105872746,0.000104030090100005,0.623344357618826,0.00182142100002445
3.60785248798656e-05,0.18864224149954,5.08059518368286e-05,0.0380088231710419,0.000719335362558567,7.98598802458696e-05,0.772437280811862,2.55747980344093e-05
2.69601285543379e-05,0.229014350247477,5.85241647641677e-05,0.0608464623973628,0.000660786713648259,9.43934467648267e-05,0.709298497730171,2.5171258477335e-08
3.29819084872675e-05,0.264401833925707,5.05825109063654e-05,0.0454232687893542,0.00187599046975234,9.59621962075617e-05,0.68811935426781,2.5931775022308e-08
0.0716995547271087,0.469735963914948,0.0100110969877568,0.386309315793647,3.13964114818944e-05,0.000122381406838314,0.0619982874952479,9.20032629713035e-05
0.050384389608352,0.378512028312491,0.00379496428433964,0.482922071697388,4.57813665886421e-05,0.000120910463639346,0.0841350128236985,8.48414435027027e-05
0.0334263561281681,0.372029930923258,0.00168705356710619,0.480141011266977,4.60050498266413e-05,0.000123643671736858,0.112466123444692,7.98759482347584e-05
0.0394316751972836,0.3183177813623,0.00193458294655485,0.547807163404024,5.22234836589988e-05,0.000116739959991761,0.0922613953859047,7.84382602825526e-05
0.0138580473839516,0.305612266291845,0.00014104230146334,0.520638966368381,5.24338055884427e-05,0.000127830566420076,0.159500342393915,6.9070888436272e-05
0.0474449989421523,0.235490661194707,0.00195798814936998,0.652631586832434,5.38630954505894e-05,9.89451141146473e-05,0.0622516833602835,7.0273311488225e-05
0.0212766164259826,0.350686203107731,0.000565799361303916,0.486118178258415,4.7014124992566e-05,0.000126783960338646,0.141104827984913,7.45767763231176e-05
